839,33,4
839,779,4
839,841,3
839,842,4
839,843,3
839,844,4
839,845,4
839,596,4
840,840,4
840,843,3
840,779,4
840,33,4
840,842,4
840,327,5
840,657,4
840,199,4
840,1935,3
840,18,3
840,1125,4
840,5485,4
840,310,3
840,2613,4
840,2614,4
840,8,3
840,1657,4
840,3274,3
840,576,5
840,147,4
840,30,4
840,1536,3
840,491,3
840,213,3
840,38,3
840,302,5
840,1760,3
840,1700,3
840,1188,4
840,1124,5
840,1541,3
840,384,4
840,386,4
840,917,4
840,839,3
840,585,3
840,1268,4
840,574,3
840,933,5
840,2615,4
840,2514,3
840,214,4
840,1983,3
840,887,4
841,841,3
841,843,3
841,2001,4
841,842,4
841,305,4
841,1716,4
841,779,3
841,33,4
842,2001,4
842,305,4
842,33,3
842,1072,4
842,554,5
842,843,3
842,2078,3
842,880,4
842,840,3
842,981,4
842,2079,3
842,2080,3
843,1241,4
843,303,5
843,315,5
843,841,3
843,1160,5
843,1672,3
844,844,4
844,554,5
844,1602,5
844,842,4
844,7,4
844,981,4
844,1605,4
844,456,4
844,225,3
844,1600,4
844,471,4
844,1793,3
844,1121,5
845,845,4
845,39,4
845,325,5
845,1160,5
845,1169,5
845,1485,4
845,2272,4
845,581,4
845,839,4
845,1702,4
845,682,4
845,1306,4
845,2213,4
845,3377,4
845,954,3
845,970,4
845,773,5
845,321,4
845,1547,5
845,270,4
845,921,4
845,97,4
845,995,3
845,592,4
845,102,4
845,156,3
845,3505,3
845,3026,3
845,398,4
845,1651,4
845,1151,4
845,417,4
845,775,4
845,1181,4
845,3475,3
845,2846,4
845,1176,4
845,1393,5
845,260,4
845,3506,3
845,1871,4
845,1873,4
845,3507,4
845,923,4
845,2264,4
845,1370,4
845,3508,3
845,582,5
845,3509,3
845,1252,4
846,846,3
847,848,4
847,847,5
847,849,5
847,850,4
847,851,5
848,848,3
848,156,4
848,850,4
848,622,4
848,849,4
848,847,5
848,1170,4
848,1151,5
849,848,4
849,847,5
849,851,5
849,1174,5
849,2197,5
849,1209,5
849,882,4
849,1124,5
849,657,4
849,783,4
849,1152,3
849,125,5
849,2196,5
849,2873,4
849,174,4
849,21,5
849,1463,4
849,849,5
849,1029,4
849,3659,4
849,2752,4
849,2860,4
849,2574,4
849,1170,4
850,1170,4
850,1124,4
850,657,4
850,2571,4
850,850,4
850,1209,4
850,851,5
850,1463,4
850,882,5
850,848,4
850,847,4
850,849,4
850,3659,3
850,3837,3
850,2574,4
851,851,5
851,1463,4
851,882,4
851,1174,5
851,1209,4
851,2851,4
851,1124,4
851,783,4
851,657,4
852,105,4
852,853,4
852,655,4
852,854,4
852,855,4
852,856,3
852,857,5
852,858,4
852,859,3
852,647,4
852,83,4
852,29,5
852,171,5
852,428,5
852,860,4
852,861,4
852,862,4
852,363,4
852,52,4
852,636,4
852,332,4
852,49,4
852,863,4
852,47,4
852,57,4
852,60,4
852,336,4
852,864,5
853,171,5
853,853,5
854,854,5
854,647,4
854,105,4
854,3185,3
854,740,4
854,352,5
854,118,5
854,735,5
854,1692,4
854,1084,4
854,573,4
854,96,4
854,3183,3
854,1691,4
854,45,5
854,738,5
854,583,5
854,836,4
854,1453,4
854,1694,4
854,2212,4
854,1298,4
854,855,4
854,737,4
854,1695,4
854,1662,4
854,303,4
854,834,4
854,655,4
854,404,4
854,1342,4
854,1306,3
855,855,4
855,836,4
855,1453,4
855,96,4
855,1691,4
855,854,4
855,285,5
855,738,5
855,791,4
855,788,4
855,1689,4
855,4138,4
855,141,5
855,1798,5
855,328,5
855,583,4
855,85,4
855,83,4
855,858,5
855,3052,4
855,2238,5
855,3051,4
856,2061,3
856,857,3
856,2062,3
856,2063,3
856,276,3
856,289,4
856,1014,3
856,2064,3
856,2065,3
856,2066,3
856,1637,3
856,933,3
856,2067,3
856,103,3
856,2068,3
856,2069,3
856,277,3
856,2070,3
856,2071,3
856,2072,3
856,78,3
856,2073,3
856,745,3
856,859,3
856,92,3
857,327,4
857,981,5
857,1193,4
858,85,4
858,800,4
858,96,4
858,1692,4
858,141,4
858,647,5
858,735,5
858,328,5
858,1495,4
858,90,4
858,855,4
858,836,4
858,1893,4
858,317,4
858,746,5
858,737,4
858,89,4
858,1087,5
858,404,4
858,2679,3
858,2680,4
859,856,5
859,174,3
859,328,3
859,85,3
859,140,3
859,733,3
859,2726,3
859,350,3
860,860,4
860,1010,5
860,1768,4
860,56,4
860,226,4
860,57,4
860,50,4
860,336,4
860,58,4
860,332,4
860,636,4
860,864,5
860,1185,4
860,47,4
860,852,4
860,49,4
860,1929,5
860,576,5
860,327,5
860,4269,4
861,583,3
861,861,4
861,1793,5
861,45,5
861,2702,3
861,716,5
861,323,5
861,3407,4
861,4136,4
861,1716,5
861,398,4
861,2749,4
861,2748,4
861,452,4
861,2964,4
861,852,4
861,1018,5
861,4137,4
861,1973,3
861,775,4
861,1019,5
861,1733,3
861,460,4
861,1730,5
861,345,5
861,125,5
862,862,3
862,800,5
862,1822,3
862,738,5
862,83,4
862,1634,4
862,141,5
862,3290,4
862,45,5
862,323,5
862,854,5
862,791,5
862,1308,4
862,836,4
862,90,4
862,735,5
862,428,5
862,801,5
862,998,4
862,2750,4
862,583,5
862,285,5
862,713,5
862,125,5
862,859,5
862,4515,3
862,29,5
862,174,5
862,1658,4
862,85,4
862,856,5
862,852,4
862,642,5
862,3291,3
862,3289,3
862,717,4
862,617,5
862,1065,4
862,2780,3
862,3645,4
862,291,5
862,3739,3
862,1973,5
863,863,4
863,5316,4
863,56,4
864,1652,5
865,865,4
866,866,5
867,867,3
867,868,5
867,869,5
867,140,4
867,870,3
868,868,5
868,64,5
868,869,5
868,1225,5
868,2157,5
868,2820,4
868,1873,3
868,1224,5
868,358,3
868,2821,4
868,311,3
868,867,3
868,378,5
868,639,5
868,1169,5
868,1175,5
868,1226,4
868,2822,5
868,281,5
868,2823,4
868,1179,4
869,915,5
869,2156,5
869,868,5
869,1225,5
869,2157,5
870,867,3
871,871,5
872,45,5
872,872,5
873,873,4
874,874,3
874,875,3
875,5426,3
875,875,4
875,2931,5
875,45,5
875,1513,4
876,315,5
876,45,5
876,877,4
876,742,5
876,878,5
876,879,4
876,437,4
876,328,5
876,880,4
876,881,4
876,783,4
876,285,5
876,794,4
876,882,4
876,78,4
877,327,5
877,718,5
877,29,5
877,1077,4
877,325,5
877,322,4
877,857,5
877,881,4
877,879,4
877,78,4
877,1400,4
877,658,5
877,742,5
877,1073,4
877,437,3
877,304,5
877,439,5
877,745,5
877,21,5
877,1582,5
877,1798,5
877,3015,4
877,783,4
877,285,5
877,465,4
877,877,4
877,880,4
878,878,4
879,879,3
879,882,4
879,783,4
879,877,4
879,437,4
879,1582,5
879,78,4
879,174,5
879,742,5
879,2838,3
879,3382,4
879,1108,4
879,1288,4
879,3030,3
879,206,4
879,212,5
879,209,5
879,1513,4
879,1980,4
880,880,4
880,842,4
880,2001,4
880,881,4
880,877,4
880,876,4
880,305,4
880,843,3
881,796,4
881,1071,4
881,325,5
881,322,4
881,465,4
881,1074,3
881,1072,4
881,173,4
881,622,4
881,1073,4
881,881,4
881,3228,4
881,1632,4
881,315,4
881,305,4
881,323,4
881,1018,5
881,933,4
881,644,4
881,1400,4
881,350,4
881,351,5
881,554,5
881,583,4
882,208,4
882,45,5
882,21,5
882,879,4
882,1209,4
882,783,4
882,1410,3
882,1029,4
883,883,3
884,125,5
884,884,4
884,885,4
884,886,4
884,887,4
884,888,3
884,889,3
884,890,3
884,39,4
884,891,4
884,892,4
884,328,5
884,750,4
884,893,4
885,437,4
885,1020,4
885,783,4
885,886,4
885,2612,3
885,1109,4
886,45,5
886,885,4
886,783,4
886,2941,4
886,437,4
886,1750,4
886,1640,4
886,1339,3
886,112,4
886,1604,4
886,118,4
886,1148,4
886,107,4
886,1109,4
886,2612,3
886,2322,4
886,585,3
886,1881,3
886,34,4
886,1110,3
886,502,3
886,4140,3
887,887,4
887,2788,4
887,260,3
887,710,4
887,3522,5
887,3523,5
887,2993,4
887,3524,4
889,889,4
889,156,3
889,106,4
889,631,4
889,3405,4
889,209,5
889,398,3
889,345,4
889,682,3
889,792,4
889,2933,3
889,964,5
889,1493,3
889,428,3
889,45,3
889,327,4
889,3031,3
889,811,4
889,1151,5
889,793,3
889,891,3
889,1398,3
889,1511,3
889,1143,3
889,887,4
889,805,3
889,460,3
889,884,3
889,587,3
889,238,3
889,1585,3
889,629,3
889,1179,3
889,2846,3
889,44,3
890,888,3
890,2985,4
890,125,5
890,884,4
890,710,4
890,141,5
890,735,5
890,174,5
890,29,5
890,596,4
890,3713,4
890,328,5
890,45,5
891,891,4
891,1797,3
891,984,3
891,345,4
891,806,4
891,2534,3
891,778,4
891,1417,4
891,1511,4
891,710,4
891,3110,4
891,773,5
891,2253,3
892,1242,4
892,250,4
892,522,4
892,468,5
892,2273,4
892,1022,5
892,575,5
892,1545,5
892,2207,5
892,497,5
892,2504,5
892,437,4
892,1897,5
892,43,5
892,524,5
892,1199,4
892,1392,3
892,715,4
892,609,4
892,2134,3
892,2505,3
892,2506,4
892,2269,3
892,2507,3
892,1684,4
892,632,3
892,5,3
892,785,4
892,793,3
892,2140,4
892,172,3
892,65,3
892,2508,4
892,2509,3
892,402,3
892,164,5
892,1002,3
893,1956,5
893,884,4
893,888,4
893,3713,4
893,890,3
894,894,3
895,117,5
895,64,5
896,896,4
896,897,4
896,898,4
896,899,3
896,779,5
896,596,4
896,900,4
896,901,5
896,902,4
896,903,5
896,700,5
896,904,4
896,710,5
896,362,4
896,726,4
897,710,5
897,773,5
897,2463,5
897,779,4
897,682,4
897,527,4
897,164,5
897,812,5
897,1370,3
897,5320,4
897,12,5
897,700,5
897,903,4
897,902,4
897,901,4
897,896,4
897,2347,4
897,3255,4
897,3426,3
897,904,4
897,900,4
897,781,4
897,899,3
897,898,4
897,726,4
897,44,5
897,1537,4
897,2141,3
897,1364,4
897,722,3
897,891,5
897,1850,5
897,448,5
898,700,5
898,903,4
898,902,4
898,2284,3
898,904,4
898,2550,4
898,898,4
898,896,3
898,901,4
899,901,4
899,903,5
899,700,5
899,897,4
899,859,5
899,898,4
899,904,4
899,899,3
899,896,3
899,164,5
899,856,5
899,384,5
899,281,5
899,1559,4
899,1545,5
900,700,5
900,901,4
900,903,4
900,902,4
900,896,4
900,904,4
900,898,4
901,700,5
901,902,5
901,903,4
901,901,5
901,896,4
901,897,4
901,904,4
901,428,5
901,898,4
901,900,4
901,710,5
901,1850,5
901,164,5
901,633,4
901,899,3
901,362,4
902,903,4
902,700,5
902,901,5
902,2285,3
902,896,4
902,711,4
902,898,4
902,904,4
902,900,4
903,900,3
903,700,5
903,902,4
903,2284,3
903,901,4
903,896,3
903,897,4
903,898,4
903,904,4
903,1018,5
903,2781,4
903,887,4
903,917,5
903,926,4
903,1177,4
903,4161,3
903,1511,4
903,3597,4
903,640,4
903,1450,4
903,1185,5
903,710,4
903,147,5
903,2285,4
903,327,5
903,52,4
903,3240,4
903,2283,4
903,2148,4
903,1087,5
903,548,4
903,2788,4
903,431,5
903,164,4
903,899,3
903,259,3
903,915,5
903,448,4
904,904,4
904,2887,4
904,2550,4
904,1749,4
904,901,4
904,903,4
904,897,4
904,902,4
904,898,4
904,896,3
904,700,5
905,906,4
905,907,4
906,319,5
906,1891,5
906,2077,5
906,2067,5
906,3370,5
906,208,5
907,315,5
907,435,5
907,1995,5
907,437,4
907,466,4
907,907,4
907,1893,4
907,2209,4
907,350,4
908,908,3
908,909,4
910,910,4
910,174,4
910,915,5
910,1153,4
910,1154,5
910,1155,5
910,1156,4
910,763,5
910,291,5
911,911,4
911,914,4
911,1026,4
911,1604,4
911,170,5
911,171,4
911,1753,5
911,348,5
911,505,5
911,2645,4
911,640,4
911,1314,4
911,12,5
911,734,5
911,2088,3
911,711,4
911,1440,5
911,273,5
911,525,5
911,806,5
911,1439,4
911,1630,4
911,2133,3
911,3562,4
911,2137,3
911,798,3
911,164,4
912,932,3
912,170,5
912,171,5
912,327,5
912,2171,4
912,2270,4
912,1314,5
912,2645,5
912,914,4
912,2646,3
912,790,4
912,809,3
912,826,5
912,349,5
912,761,5
912,912,5
912,1440,4
912,1324,5
913,913,4
913,915,4
913,2549,4
913,623,4
913,1670,3
914,29,5
914,1615,5
914,1435,3
914,1072,4
914,327,5
914,1790,4
914,3647,4
914,171,5
914,45,5
914,1115,5
914,933,5
914,637,4
914,790,4
914,1314,4
914,349,5
914,170,5
914,2171,5
914,796,4
914,2645,5
914,2270,4
914,1686,4
914,2362,3
914,1356,4
914,911,4
914,912,4
914,1657,4
914,761,5
914,2633,3
914,988,3
914,826,5
914,261,3
914,1124,5
914,1179,4
914,711,4
914,322,4
914,2303,3
914,779,4
915,2527,4
915,3468,5
915,3469,5
915,2224,5
915,1595,5
915,915,5
916,523,4
916,956,4
916,946,3
916,951,3
916,3650,3
916,1066,5
916,2163,4
916,2781,3
916,991,5
916,1486,3
916,193,3
916,361,4
916,772,3
916,990,3
916,954,3
916,2549,3
916,1493,4
916,922,3
916,497,5
916,4234,4
917,736,5
917,576,5
917,2726,4
917,285,5
917,915,5
917,2156,4
917,5667,4
917,742,5
917,174,5
917,825,5
917,1070,4
917,1672,4
917,273,5
917,1670,3
917,637,4
917,1608,3
917,1675,3
917,1481,3
917,491,5
917,2245,5
917,1677,3
917,1678,4
917,1679,3
917,626,4
917,1570,4
917,41,3
917,4638,4
917,628,5
917,1977,4
917,1373,3
918,918,3
918,110,4
918,4000,3
918,1831,3
918,756,3
918,1019,4
918,986,4
918,198,4
918,112,5
918,355,4
918,264,4
918,604,4
918,2004,4
918,1702,4
918,591,4
918,946,4
918,2534,3
918,710,4
918,1826,4
918,916,3
918,4625,3
918,1089,4
918,592,4
918,5539,3
918,262,4
918,892,4
918,4950,4
918,1521,4
918,969,4
918,951,4
918,5756,4
918,106,3
918,193,3
918,156,4
918,241,5
918,994,4
918,1304,4
918,2731,4
918,812,5
918,172,4
918,619,4
918,398,4
918,1161,4
918,612,5
918,547,4
918,602,4
918,139,5
919,919,3
919,916,3
919,102,4
919,532,3
919,4617,3
919,1845,3
919,533,3
919,534,3
919,535,3
919,536,3
919,45,5
919,437,4
919,352,5
919,772,3
919,254,3
919,186,3
919,361,4
919,4618,3
919,4619,3
919,1684,4
919,2864,4
919,1426,4
919,2154,3
920,1021,5
920,21,5
920,750,5
920,1681,5
920,387,5
920,800,5
920,91,5
921,213,3
921,1221,3
921,3861,3
921,437,4
921,2020,3
921,1838,4
921,803,3
921,943,4
921,1811,4
921,327,5
921,92,4
921,583,5
921,1020,5
921,650,4
921,3254,3
921,1339,4
921,2879,5
921,887,4
921,1160,5
921,1514,4
921,1214,4
921,522,4
921,576,5
921,529,4
921,845,4
921,1446,4
921,1548,4
921,702,3
921,3387,4
921,112,5
921,523,4
921,102,4
921,783,5
921,468,4
921,1484,3
921,257,4
921,1164,4
921,1125,5
921,947,5
921,886,4
921,233,3
921,759,3
921,70,4
921,5341,3
921,1544,4
921,1392,4
921,43,5
921,289,5
921,987,3
921,917,5
921,916,3
921,1684,3
921,527,4
921,985,4
921,742,5
921,1630,4
921,1513,4
921,97,4
921,778,4
921,1089,4
921,348,5
921,2249,4
921,727,4
921,3915,4
921,2148,4
922,922,3
922,3235,4
922,261,3
922,1137,3
922,527,4
922,1516,5
922,985,3
922,18,4
922,991,4
922,970,3
922,257,4
922,1898,3
922,270,4
922,1303,4
922,863,5
922,2615,4
922,210,5
922,102,4
922,612,3
922,586,4
922,523,4
922,916,4
923,3028,3
923,629,3
923,923,3
923,775,4
923,2312,3
924,924,4
924,29,5
924,45,5
924,616,4
924,97,4
924,948,3
924,427,5
924,322,5
924,115,4
924,21,5
924,1018,5
924,491,5
924,114,4
924,113,4
924,1524,4
924,4508,3
924,3465,4
924,2192,4
924,1103,4
924,674,4
924,4049,4
924,5728,4
924,4048,4
924,1107,3
924,3802,5
924,2395,4
925,925,3
925,156,4
925,540,4
925,2572,4
925,863,5
925,147,5
925,2149,4
925,714,4
925,3115,4
925,123,4
925,713,5
925,2438,4
925,4865,4
926,926,4
926,2538,3
926,1045,4
926,17,4
926,1133,4
926,3804,4
926,97,3
926,1417,4
926,700,4
926,1808,4
926,1160,4
926,398,4
926,4103,4
926,1962,3
926,4955,3
926,2146,3
926,3235,4
926,2933,4
926,396,3
926,3407,4
926,2163,4
926,1778,3
927,2876,4
927,642,5
927,1504,4
927,2163,4
927,296,5
927,341,3
927,222,3
927,3120,4
927,3282,3
927,355,3
927,1019,4
927,494,3
927,750,4
927,1584,3
927,2380,3
927,857,5
927,985,3
927,598,3
927,2522,3
927,1997,3
927,612,3
927,981,5
927,1840,4
927,2294,4
927,918,3
927,3030,3
927,3281,3
927,5969,4
927,5302,4
927,1609,3
927,496,4
927,97,4
927,164,5
927,6223,4
927,801,5
927,21,5
927,45,5
927,327,5
927,1493,4
927,1969,3
927,576,5
927,2792,3
927,3466,3
927,1825,4
928,1511,4
928,598,4
928,97,4
928,1991,5
928,603,3
928,4119,4
928,629,3
928,61,4
930,930,3
931,931,3
932,2946,4
932,171,5
932,2270,5
932,98,4
932,170,5
932,911,4
932,2646,3
933,327,5
933,1115,5
933,173,4
933,644,4
933,718,5
933,1615,5
933,467,4
933,325,5
933,29,5
933,1077,4
933,323,4
933,1071,4
933,2562,4
933,2561,4
933,465,4
933,1165,3
933,171,5
933,350,4
933,510,5
933,285,5
933,1846,5
933,738,5
933,1753,5
933,170,5
933,914,5
933,174,4
933,45,5
933,1084,4
933,790,4
933,2944,3
933,645,4
933,1026,4
933,120,5
933,583,4
933,881,4
933,328,5
933,326,4
933,1018,5
933,349,5
933,826,5
933,2270,5
933,911,4
933,2362,3
933,2645,4
933,1992,5
933,437,4
933,932,3
933,2646,3
933,734,5
933,2213,4
933,430,5
933,711,4
933,1440,5
933,856,5
934,1435,4
934,2613,4
934,1657,4
934,500,4
934,523,3
934,1073,5
934,1644,4
937,523,3
937,937,4
937,43,5
937,993,3
937,208,5
937,241,4
937,596,4
937,957,4
937,171,5
937,711,4
937,999,4
937,1000,4
937,173,5
937,345,4
938,711,4
938,587,3
938,491,3
938,933,5
938,345,4
938,1797,3
938,803,4
938,527,4
938,938,3
938,524,4
938,171,5
938,779,4
938,1644,4
938,2613,4
938,1657,4
938,1843,4
938,734,5
938,934,4
938,790,4
938,1947,4
938,576,5
938,988,4
938,323,5
938,170,5
938,932,4
938,2271,3
938,912,4
938,437,4
938,510,5
938,2534,3
938,829,4
938,1018,5
938,911,4
938,297,4
938,1615,5
938,522,4
938,2060,4
938,947,5
938,710,4
938,1362,4
938,1370,4
938,1656,4
940,523,3
942,3222,5
942,942,5
942,45,5
942,783,4
942,4063,4
942,426,5
942,882,4
942,879,4
942,437,4
942,2188,4
942,430,5
942,433,5
942,435,5
942,738,5
942,29,5
942,1155,5
942,1114,5
942,1245,5
942,1063,4
942,505,5
942,2537,4
942,646,5
942,1754,5
942,351,5
942,1022,4
942,352,5
942,444,5
942,439,5
942,1755,4
942,1535,4
942,1930,4
942,1087,4
942,1517,4
942,577,4
942,4,5
942,440,5
942,2187,4
942,100,5
942,1429,4
942,1268,5
942,2516,4
942,2215,4
942,1516,5
942,1855,4
942,2189,5
942,1578,5
942,1318,5
942,1907,5
942,1833,5
942,3535,4
942,710,4
942,549,4
942,43,5
942,2786,4
942,419,3
942,1740,4
942,436,5
942,1817,5
943,612,4
943,1373,4
943,2141,3
943,3817,3
943,2634,4
943,4597,4
943,156,4
943,5597,4
943,1256,4
943,1252,4
943,2663,4
943,128,4
943,3796,4
943,5522,3
944,430,5
944,257,3
945,2212,4
945,44,4
945,326,4
945,102,4
945,468,4
945,103,4
945,404,4
945,517,4
945,2058,4
946,740,5
946,1209,4
946,1029,4
946,2311,4
946,2680,4
946,882,4
946,1463,4
946,851,5
946,1214,4
946,1174,5
946,737,5
946,735,5
946,3238,4
946,45,5
946,2726,4
946,1859,3
946,946,3
946,147,5
946,1216,5
946,1410,3
946,295,5
946,289,5
946,136,5
946,783,4
946,4072,3
946,1407,3
946,918,3
946,44,5
946,296,5
946,647,5
946,285,5
946,165,4
946,110,4
946,1547,4
946,505,5
946,804,4
946,1440,5
946,524,4
946,916,3
946,750,5
946,102,4
946,322,4
946,800,5
946,1124,4
946,428,4
946,985,3
946,186,3
946,990,3
946,327,5
946,657,4
946,2860,4
946,2520,5
946,1087,5
946,18,4
946,1815,4
946,16,3
946,384,4
946,1278,5
946,793,3
946,1045,4
946,206,5
946,2438,4
946,849,4
946,208,5
946,205,4
946,374,5
946,1578,5
946,1561,5
947,125,5
947,45,5
947,1494,5
947,1018,5
947,718,5
947,171,5
947,170,5
947,1753,5
947,29,5
947,938,4
947,437,4
948,948,3
948,936,5
948,1494,5
948,1843,4
948,2882,4
948,5131,3
949,1927,3
949,949,3
949,779,4
949,1841,3
949,523,3
949,43,4
949,323,5
949,3847,4
950,8,4
950,756,3
951,13,4
951,826,5
951,857,5
951,738,5
951,735,5
951,1547,4
951,1796,4
951,862,3
951,717,3
951,39,3
953,953,3
954,18,4
954,523,4
954,1026,4
954,156,4
954,2505,3
955,150,5
955,449,4
955,3495,4
955,1579,4
955,174,5
955,955,4
955,656,4
955,1716,4
955,1672,3
955,448,4
955,450,4
955,843,3
956,956,4
956,45,5
956,4,5
956,1556,5
956,102,4
956,270,4
956,257,4
956,1020,5
956,437,4
956,596,4
956,583,5
956,442,4
956,523,4
956,592,4
956,916,3
956,43,4
956,612,4
956,881,4
956,428,5
956,254,3
956,2060,4
956,994,4
956,241,5
957,957,4
957,315,5
957,2521,3
957,305,4
957,937,3
957,241,4
958,2409,4
958,2404,5
958,2927,3
958,2405,4
958,2410,3
958,2406,4
958,985,3
958,110,4
958,270,4
958,1702,3
958,1224,5
958,378,5
958,327,5
958,1324,5
958,750,5
958,2572,4
958,564,4
958,3908,4
958,134,4
958,3536,3
958,1366,4
958,127,5
959,1662,3
959,1117,4
959,232,3
959,1188,3
959,592,3
959,581,4
959,998,4
959,523,4
960,960,4
960,1158,5
960,1174,5
960,1956,5
960,291,5
960,1156,5
960,1154,5
961,961,3
961,3948,3
961,491,4
961,141,5
961,45,5
961,750,4
961,1642,4
961,3238,4
961,285,5
961,587,3
961,513,4
961,1701,4
961,2781,3
961,233,3
961,554,5
961,2984,4
961,4780,4
961,4781,5
961,1179,4
961,1393,3
961,1112,3
961,3085,3
961,437,4
961,2294,4
961,2482,3
961,2150,3
961,64,5
961,2140,4
961,2738,4
961,65,4
961,2134,3
961,801,4
961,788,5
961,836,4
961,1090,5
961,90,4
961,739,4
961,2628,4
961,717,4
961,3775,3
961,1987,4
961,3089,3
962,962,3
962,2333,3
962,1137,3
963,963,3
963,327,5
963,120,5
963,174,5
963,328,5
963,1315,4
963,554,5
963,125,5
963,62,4
963,657,4
963,749,5
963,272,4
963,1545,4
963,1429,5
963,713,4
963,100,5
963,29,5
963,645,4
963,1087,5
963,851,5
963,3767,5
963,285,5
964,964,3
964,1521,4
964,805,4
964,3062,4
964,21,5
964,769,5
964,423,5
964,3063,4
964,3064,3
964,2621,4
964,3065,5
964,3066,4
964,111,5
964,425,5
964,117,5
964,608,4
964,3067,4
964,424,5
964,426,5
964,1122,5
964,1519,4
964,1045,4
964,1522,4
964,3068,4
964,616,3
964,286,4
964,3069,4
964,970,3
964,3070,4
964,639,5
966,966,3
966,3625,4
966,2350,4
966,2156,5
966,576,5
966,125,5
966,1615,5
966,29,5
966,718,5
966,1846,5
966,45,5
967,642,5
967,428,5
967,285,5
968,968,3
968,2565,4
968,916,4
968,523,4
968,596,4
968,950,3
968,922,3
968,3266,4
969,969,3
969,596,4
969,270,4
970,970,3
970,1045,4
970,66,4
970,18,4
970,2071,4
970,530,3
970,33,4
970,1170,4
970,835,4
970,88,3
970,527,4
970,723,3
970,1302,3
970,1301,4
970,756,3
970,954,3
970,4119,3
970,840,4
970,845,5
970,1702,3
970,517,3
970,622,4
970,1414,3
970,711,4
970,922,3
970,597,4
970,318,4
970,428,5
970,1926,4
970,1017,3
970,1281,5
970,2020,3
970,304,5
970,21,5
970,3124,3
971,971,3
971,39,5
971,120,5
971,581,5
971,2842,4
971,2505,4
971,1547,5
971,596,4
971,18,4
971,1439,4
971,1898,3
971,273,5
971,950,3
971,125,5
971,161,5
972,972,4
972,2828,3
972,981,4
972,1544,4
972,1807,3
972,2389,3
972,1908,4
972,1172,3
973,973,3
973,523,4
973,1214,4
975,975,4
976,976,3
980,4682,3
980,2271,3
980,33,4
980,933,4
980,491,3
980,45,5
980,285,5
980,125,5
980,1450,4
980,4096,5
981,1600,4
981,456,4
981,1602,5
981,225,4
981,857,5
981,2882,4
981,842,4
981,1605,4
981,6125,4
981,844,4
981,554,5
981,2788,4
981,1235,4
981,4638,4
981,3348,5
981,782,5
981,631,4
981,5009,4
981,722,4
981,1987,5
982,645,4
982,174,5
982,1319,4
983,983,4
983,1289,4
983,1286,4
983,1024,4
983,1285,4
983,1287,4
983,2102,4
983,49,4
983,47,4
983,54,4
983,657,4
984,984,3
984,763,5
984,29,5
984,45,5
984,718,5
984,1073,5
984,120,5
984,327,5
984,583,5
984,437,4
984,1838,4
984,891,4
984,2827,3
984,1356,4
984,806,5
984,1615,5
984,1436,5
984,467,4
984,290,3
985,985,4
985,750,5
985,927,3
985,596,4
985,637,4
985,18,4
985,4143,4
985,922,3
985,800,4
985,740,5
985,583,5
985,1170,4
985,2238,4
985,855,4
985,1499,3
985,4936,3
985,958,4
985,527,3
985,257,3
985,1306,4
985,1639,4
985,2788,4
985,166,4
985,1702,3
985,241,4
985,2012,3
985,106,3
985,5245,3
985,1241,4
985,296,5
985,892,5
985,361,4
985,523,4
985,45,5
985,193,4
985,231,3
985,8,4
985,702,3
985,986,3
985,80,3
985,609,5
985,994,4
985,3030,4
985,466,4
986,806,5
986,1545,4
986,3101,5
986,323,5
986,1165,4
986,1649,3
986,1838,4
986,321,4
986,803,4
986,285,5
986,1073,4
986,1588,4
986,985,3
986,510,4
986,630,4
986,629,4
986,1152,4
986,623,4
986,778,4
986,2481,5
986,1963,4
986,2254,5
987,5900,4
987,987,4
987,1545,4
987,5901,4
987,1021,4
987,1897,4
987,1157,3
987,963,3
987,919,3
987,1041,3
987,3030,3
987,2134,3
988,1098,4
988,1399,3
988,1000,5
988,45,5
988,173,4
988,323,5
988,718,5
988,1403,4
988,120,5
988,1753,5
988,465,4
988,466,4
988,285,4
988,1131,4
988,328,5
988,297,4
988,4367,3
988,1662,4
988,2554,4
988,1099,4
988,1926,3
988,1209,4
988,303,5
988,1045,3
988,2613,4
988,999,5
988,306,4
988,1927,3
988,1018,5
988,300,4
988,1657,4
988,1435,5
988,170,5
988,171,5
988,914,4
988,2271,3
988,1841,4
988,933,5
988,437,4
988,347,5
988,2890,4
988,2270,4
988,349,5
988,1840,4
988,734,5
988,622,4
988,511,4
988,1839,3
988,711,5
988,828,4
988,348,5
988,576,5
988,843,3
988,779,4
988,523,4
988,510,5
988,304,5
988,1751,4
988,1494,5
988,1846,5
988,790,5
988,522,4
988,3267,3
988,1588,4
988,1892,4
988,809,4
988,1047,5
988,938,4
988,1937,3
988,1644,4
988,806,4
988,1002,4
988,2225,5
988,891,3
988,345,5
988,524,4
988,4579,4
988,2449,5
988,1587,3
988,125,5
988,491,5
988,1850,5
988,619,4
988,302,5
988,717,4
988,512,4
988,1528,4
988,980,4
988,2301,3
988,1073,5
988,531,4
988,2973,4
988,1849,4
988,842,4
988,1816,4
988,4577,4
988,4175,4
988,2555,4
988,1383,3
988,2148,4
988,727,5
989,989,3
989,1028,5
