36,801,12
36,1378,12
36,3187,12
36,2374,12
36,247,12
36,103,12
36,136,12
36,120,12
36,3254,12
36,572,12
36,7341,12
36,815,12
36,336,12
36,557,12
36,1067,12
36,372,12
36,42,12
36,81,12
36,290,12
36,1191,12
36,124,12
36,83,12
36,1173,12
36,840,10
36,95,1
36,7597,1
314,37,20
152,37,18
1351,37,16
89,37,16
7403,37,16
159,37,16
657,37,16
297,37,16
54,37,16
380,37,15
185,37,14
312,37,14
7400,37,14
594,37,13
166,37,13
610,37,13
561,37,13
990,37,13
1632,37,13
113,37,13
1076,37,12
1764,37,12
168,37,12
38,37,12
1025,37,12
75,37,12
140,37,12
7371,37,12
1399,37,12
1926,37,12
91,37,12
40,37,12
474,37,12
37,1019,18
37,7552,18
37,312,17
37,297,17
37,54,17
37,159,16
37,314,16
37,657,16
37,113,16
37,89,15
37,479,15
37,380,15
37,601,14
37,41,14
37,168,14
37,7403,14
37,185,14
37,594,13
37,166,13
37,66,13
37,570,13
37,610,13
37,561,13
37,1926,13
37,990,13
37,7400,13
37,1076,12
37,1764,12
37,75,12
37,1025,12
37,65,12
37,140,12
37,97,12
37,1399,12
37,91,12
37,40,12
37,1632,12
37,474,12
37,7371,3
37,7564,1
37,7448,1
80,38,21
285,38,21
152,38,16
1047,38,16
71,38,16
346,38,16
361,38,16
947,38,16
451,38,15
411,38,15
301,38,15
742,38,15
954,38,14
47,38,14
159,38,14
256,38,14
151,38,13
700,38,13
165,38,13
2914,38,13
2906,38,13
1289,38,13
2139,38,13
1482,38,13
117,38,13
95,38,12
2399,38,12
3108,38,12
530,38,12
960,38,12
1520,38,12
2967,38,12
260,38,12
2577,38,12
744,38,12
65,38,12
874,38,12
1502,38,12
1305,38,12
1489,38,12
2853,38,12
1141,38,12
793,38,12
2841,38,12
121,38,12
2840,38,12
2162,38,12
57,38,12
1483,38,12
7456,38,12
38,285,21
38,80,19
38,55,16
38,152,16
38,71,16
38,361,16
38,947,16
38,451,15
38,301,15
38,742,15
38,618,14
38,455,14
38,260,14
38,159,14
38,47,14
38,346,14
38,256,14
38,7392,13
38,411,13
38,2313,13
38,1047,13
38,954,13
38,241,13
38,2232,13
38,744,13
38,272,13
38,1305,13
38,2162,13
38,117,13
38,2399,12
38,3310,12
38,151,12
38,3108,12
38,530,12
38,3044,12
38,95,12
38,700,12
38,1148,12
38,960,12
38,1728,12
38,2967,12
38,2577,12
38,211,12
38,65,12
38,165,12
38,66,12
38,277,12
38,2914,12
38,874,12
38,2906,12
38,1502,12
38,1493,12
38,1489,12
38,2853,12
38,1141,12
38,793,12
38,2841,12
38,121,12
38,2840,12
38,64,12
38,1289,12
38,2807,12
38,2139,12
38,57,12
38,1482,12
38,1483,12
38,7579,10
38,7454,1
38,7456,1
680,39,21
2111,39,21
2070,39,21
274,39,19
326,39,17
137,39,16
48,39,16
7580,39,15
729,39,15
201,39,15
7603,39,14
77,39,14
90,39,14
7533,39,14
784,39,14
130,39,13
1145,39,13
51,39,13
272,39,13
44,39,13
1280,39,13
1470,39,13
79,39,13
785,39,13
515,39,13
76,39,13
2016,39,13
163,39,12
484,39,12
70,39,12
52,39,12
614,39,12
255,39,12
132,39,12
7550,39,12
75,39,12
2105,39,12
217,39,12
240,39,12
1276,39,12
408,39,12
1125,39,12
2630,39,12
1001,39,12
1957,39,12
45,39,12
39,108,21
39,680,21
39,326,17
39,48,16
39,7603,15
39,785,15
39,201,15
39,77,14
39,90,14
39,274,14
39,784,14
39,76,14
39,130,13
39,1145,13
39,51,13
39,1470,13
39,79,13
39,217,13
39,240,13
39,7580,13
39,515,13
39,2070,13
39,924,13
39,2016,13
39,163,12
39,70,12
39,2873,12
39,52,12
39,255,12
39,1280,12
39,7550,12
39,2111,12
39,75,12
39,2105,12
39,231,12
39,1276,12
39,408,12
39,1125,12
39,314,12
39,137,12
39,2630,12
39,1001,12
39,7604,1
39,7533,1
271,40,19
632,40,16
177,40,15
47,40,15
129,40,15
256,40,14
77,40,14
54,40,13
1179,40,13
123,40,13
92,40,13
198,40,13
1243,40,13
98,40,13
792,40,13
1401,40,13
121,40,13
2103,40,12
744,40,12
2891,40,12
128,40,12
1794,40,12
3033,40,12
95,40,12
2305,40,12
1029,40,12
103,40,12
7410,40,12
97,40,12
65,40,12
316,40,12
2140,40,12
255,40,12
51,40,12
1478,40,12
2126,40,12
735,40,12
7603,40,12
870,40,12
90,40,12
1132,40,12
1279,40,12
452,40,12
1718,40,12
1717,40,12
1628,40,12
2531,40,12
384,40,12
770,40,12
717,40,12
237,40,12
1077,40,12
234,40,12
851,40,12
148,40,12
1600,40,12
1919,40,12
1226,40,12
379,40,12
45,40,12
989,40,12
917,40,12
44,40,12
40,77,16
40,271,15
40,384,14
40,92,13
40,47,13
40,198,13
40,256,13
40,98,13
40,632,13
40,792,13
40,129,13
40,1224,13
40,1214,13
40,121,13
40,2103,12
40,744,12
40,2891,12
40,128,12
40,1794,12
40,1179,12
40,2314,12
40,3033,12
40,123,12
40,95,12
40,177,12
40,2305,12
40,1029,12
40,103,12
40,268,12
40,7410,12
40,97,12
40,2919,12
40,65,12
40,316,12
40,2140,12
40,255,12
40,51,12
40,1243,12
40,1478,12
40,2126,12
40,735,12
40,870,12
40,90,12
40,1132,12
40,1279,12
40,452,12
40,1718,12
40,1717,12
40,2531,12
40,606,12
40,770,12
40,717,12
40,237,12
40,1077,12
40,234,12
40,851,12
40,148,12
40,1600,12
40,1919,12
40,1226,12
40,45,12
40,917,12
40,379,12
40,989,12
40,44,12
40,1401,12
7562,41,21
266,41,18
394,41,18
177,41,16
319,41,15
142,41,14
693,41,14
187,41,13
95,41,13
66,41,13
395,41,13
491,41,13
278,41,13
876,41,13
203,41,13
686,41,13
5342,41,13
5415,41,13
7553,41,13
509,41,13
51,41,13
106,41,13
306,41,13
2972,41,13
5389,41,13
205,41,13
452,41,13
190,41,13
411,41,13
90,41,13
1298,41,13
126,41,12
941,41,12
2257,41,12
75,41,12
356,41,12
2244,41,12
350,41,12
137,41,12
355,41,12
89,41,12
360,41,12
136,41,12
67,41,12
1041,41,12
154,41,12
2979,41,12
490,41,12
371,41,12
97,41,12
42,41,12
161,41,12
122,41,12
946,41,12
391,41,12
593,41,12
1162,41,12
47,41,12
550,41,12
7565,41,1
601,42,18
932,42,16
693,42,14
7526,42,14
66,42,14
7603,42,14
87,42,13
412,42,13
1359,42,13
78,42,13
48,42,13
863,42,13
777,42,13
992,42,13
63,42,13
175,42,13
1269,42,12
58,42,12
173,42,12
95,42,12
2155,42,12
822,42,12
309,42,12
81,42,12
174,42,12
1065,42,12
203,42,12
177,42,12
85,42,12
640,42,12
1337,42,12
153,42,12
136,42,12
62,42,12
2241,42,12
43,42,12
1149,42,12
83,42,12
51,42,12
315,42,12
256,42,12
1290,42,12
90,42,12
145,42,12
181,42,12
155,42,12
187,42,12
79,42,12
101,42,12
2579,42,12
76,42,12
508,42,12
159,42,12
912,42,12
84,42,12
715,42,12
1618,42,12
840,42,12
609,42,12
45,42,12
109,42,12
42,270,21
42,932,19
42,601,18
42,66,18
42,924,16
42,7603,15
42,87,13
42,412,13
42,153,13
42,78,13
42,145,13
42,79,13
42,101,13
42,63,13
42,777,13
42,175,13
42,1269,12
42,58,12
42,173,12
42,2155,12
42,822,12
42,309,12
42,81,12
42,174,12
42,1065,12
42,203,12
42,1359,12
42,7403,12
42,177,12
42,85,12
42,640,12
42,1337,12
42,136,12
42,62,12
42,2241,12
42,43,12
42,1149,12
42,693,12
42,83,12
42,51,12
42,315,12
42,256,12
42,7526,12
42,1290,12
42,48,12
42,90,12
42,181,12
42,155,12
42,187,12
42,863,12
42,76,12
42,508,12
42,84,12
42,715,12
42,992,12
42,1618,12
42,840,12
42,609,12
42,109,12
42,7438,1
42,7582,1
177,43,18
142,43,17
487,43,16
330,43,15
135,43,14
189,43,14
454,43,14
319,43,14
173,43,13
154,43,13
95,43,13
49,43,13
491,43,13
751,43,13
172,43,13
161,43,13
694,43,13
122,43,13
743,43,13
246,43,12
82,43,12
375,43,12
58,43,12
125,43,12
174,43,12
118,43,12
1568,43,12
88,43,12
244,43,12
165,43,12
748,43,12
7513,43,12
1795,43,12
960,43,12
1331,43,12
1791,43,12
67,43,12
85,43,12
1337,43,12
1517,43,12
190,43,12
203,43,12
1779,43,12
1783,43,12
106,43,12
156,43,12
587,43,12
1734,43,12
90,43,12
63,43,12
306,43,12
2443,43,12
1778,43,12
503,43,12
392,43,12
393,43,12
623,43,12
2936,43,12
1328,43,12
592,43,12
137,43,12
370,43,1
43,142,17
43,1899,14
43,95,14
43,49,14
43,246,14
43,330,14
43,487,14
43,189,14
43,454,14
43,319,14
43,145,13
43,118,13
43,491,13
43,751,13
43,172,13
43,161,13
43,694,13
43,122,13
43,63,13
43,135,13
43,190,13
43,743,13
43,171,12
43,82,12
43,375,12
43,134,12
43,125,12
43,154,12
43,174,12
43,1568,12
43,2078,12
43,88,12
43,138,12
43,1310,12
43,960,12
43,1795,12
43,1331,12
43,67,12
43,85,12
43,1337,12
43,117,12
43,1517,12
43,203,12
43,1162,12
43,1779,12
43,1783,12
43,106,12
43,156,12
43,587,12
43,1734,12
43,1778,12
43,503,12
43,392,12
43,393,12
43,2936,12
43,1328,12
43,592,12
43,137,12
43,113,10
43,5392,10
43,177,10
43,7588,9
43,7378,8
43,370,8
43,7555,6
43,173,1
43,7602,1
43,7601,1
43,7598,1
43,7599,1
43,7604,1
43,7600,1
43,7584,1
43,7583,1
43,7501,1
43,7426,1
43,7484,1
43,7506,1
43,7417,1
43,7505,1
43,7513,1
43,7483,1
43,7535,1
608,44,21
45,44,21
613,44,18
101,44,16
715,44,16
129,44,16
446,44,15
445,44,15
593,44,14
1729,44,14
77,44,14
100,44,14
501,44,14
249,44,13
49,44,13
803,44,13
476,44,13
1429,44,13
1090,44,13
323,44,13
1076,44,13
711,44,13
1131,44,12
163,44,12
58,44,12
1009,44,12
82,44,12
156,44,12
632,44,12
1921,44,12
662,44,12
442,44,12
1078,44,12
152,44,12
106,44,12
131,44,12
379,44,12
148,44,12
1087,44,12
44,74,21
44,101,16
44,546,16
44,420,16
44,45,16
44,77,15
44,613,15
44,1429,15
44,446,15
44,445,15
44,49,14
44,593,14
44,156,14
44,1729,14
44,632,14
44,100,14
44,442,14
44,1090,14
44,501,14
44,803,13
44,476,13
44,1921,13
44,340,13
44,323,13
44,379,13
44,1076,13
44,711,13
44,1131,12
44,249,12
44,163,12
44,58,12
44,1009,12
44,82,12
44,514,12
44,152,12
44,106,12
44,131,12
44,148,12
44,1087,12
132,45,21
183,45,21
2541,45,21
353,45,16
51,45,14
272,45,14
312,45,14
1107,45,14
404,45,14
389,45,13
431,45,13
326,45,13
175,45,13
716,45,13
225,45,13
152,45,13
1175,45,12
288,45,12
199,45,12
284,45,12
865,45,12
167,45,12
988,45,12
920,45,12
382,45,12
226,45,12
1106,45,12
366,45,12
719,45,12
1424,45,12
234,45,12
850,45,12
2502,45,12
570,45,12
569,45,12
537,45,12
1947,45,12
1083,45,12
149,45,12
563,45,12
533,45,12
1404,45,12
564,45,12
1928,45,12
993,45,12
224,45,12
655,45,12
251,45,12
438,45,12
466,45,12
531,45,12
768,45,12
917,45,12
7564,45,1
45,132,21
45,183,21
45,1076,14
45,272,14
45,389,13
45,570,13
45,404,13
45,225,13
45,1175,12
45,288,12
45,431,12
45,199,12
45,51,12
45,284,12
45,865,12
45,988,12
45,1673,12
45,920,12
45,326,12
45,382,12
45,202,12
45,2541,12
45,1106,12
45,1107,12
45,366,12
45,719,12
45,1424,12
45,234,12
45,850,12
45,1634,12
45,175,12
45,2502,12
45,716,12
45,1623,12
45,1943,12
45,569,12
45,537,12
45,1947,12
45,1083,12
45,89,12
45,149,12
45,563,12
45,533,12
45,1933,12
45,1404,12
45,564,12
45,1928,12
45,993,12
45,224,12
45,353,12
45,466,12
45,531,12
45,768,12
45,251,12
45,917,12
45,681,10
45,7395,1
45,7520,1
45,7571,1
45,7576,1
45,7564,1
45,7589,1
435,46,21
61,46,21
68,46,21
3015,46,20
3035,46,19
178,46,16
457,46,16
1801,46,16
1531,46,15
881,46,14
1172,46,14
206,46,13
1827,46,13
258,46,13
2258,46,13
2278,46,13
1530,46,13
1805,46,13
656,46,13
120,46,12
373,46,12
332,46,12
3133,46,12
3178,46,12
2718,46,12
2284,46,12
3102,46,12
2303,46,12
1812,46,12
1274,46,12
2279,46,12
3063,46,12
697,46,12
1532,46,12
2267,46,12
2272,46,12
1808,46,12
1807,46,12
2270,46,12
456,46,12
1528,46,12
3032,46,12
813,46,12
1803,46,12
2261,46,12
964,46,12
1513,46,12
7586,46,1
46,127,21
46,68,21
46,206,15
46,1827,14
46,457,14
46,1049,14
46,881,14
46,1801,14
46,1172,14
46,178,13
46,2303,13
46,1531,13
46,456,13
46,1805,13
46,1313,12
46,3308,12
46,3303,12
46,979,12
46,3174,12
46,3178,12
46,3133,12
46,2718,12
46,3102,12
46,1274,12
46,1812,12
46,2258,12
46,2279,12
46,2278,12
46,3065,12
46,1530,12
46,61,12
46,697,12
46,3063,12
46,1532,12
46,2267,12
46,2272,12
46,1808,12
46,1807,12
46,1335,12
46,2270,12
46,1528,12
46,3032,12
46,1803,12
46,2261,12
46,964,12
46,656,12
46,1513,12
46,177,12
46,810,12
46,3015,12
46,7550,8
46,7586,1
7603,47,20
159,47,19
66,47,14
211,47,14
185,47,13
460,47,13
272,47,13
95,47,12
58,47,12
163,47,12
280,47,12
371,47,12
78,47,12
487,47,12
77,47,12
197,47,12
1034,47,12
255,47,12
51,47,12
140,47,12
150,47,12
47,66,19
47,159,19
47,211,14
47,460,13
47,83,13
47,272,13
47,163,12
47,280,12
47,371,12
47,185,12
47,78,12
47,487,12
47,77,12
47,197,12
47,1034,12
47,255,12
47,51,12
47,140,12
47,150,12
47,7602,1
47,7599,1
47,7598,1
47,7604,1
131,48,18
231,48,18
90,48,16
66,48,16
386,48,15
408,48,15
210,48,14
2116,48,14
152,48,14
482,48,14
629,48,14
77,48,14
102,48,14
169,48,14
7603,48,13
1279,48,13
613,48,13
2114,48,13
1717,48,13
140,48,13
75,48,13
7372,48,13
299,48,13
1235,48,13
104,48,12
72,48,12
416,48,12
137,48,12
2741,48,12
914,48,12
1920,48,12
680,48,12
2734,48,12
1473,48,12
1716,48,12
202,48,12
2677,48,12
732,48,12
542,48,12
516,48,12
89,48,12
1239,48,12
475,48,12
568,48,12
109,48,12
313,48,12
850,48,12
609,48,12
7371,48,12
7402,48,12
270,48,12
7511,48,12
48,7372,21
48,131,18
48,231,18
48,90,16
48,152,16
48,66,16
48,386,15
48,210,14
48,914,14
48,140,14
48,482,14
48,629,14
48,77,14
48,89,14
48,408,14
48,72,13
48,7603,13
48,1279,13
48,2116,13
48,613,13
48,680,13
48,2114,13
48,1717,13
48,1094,13
48,75,13
48,102,13
48,299,13
48,1235,13
48,416,12
48,137,12
48,2741,12
48,1920,12
48,2734,12
48,1473,12
48,1716,12
48,202,12
48,2677,12
48,732,12
48,542,12
48,516,12
48,1239,12
48,475,12
48,568,12
48,109,12
48,169,12
48,1420,12
48,313,12
48,850,12
48,609,12
48,7371,12
48,7402,12
48,270,12
48,7511,8
48,7604,1
120,49,21
93,49,18
250,49,17
82,49,15
88,49,14
310,49,14
81,49,14
177,49,14
1064,49,13
280,49,13
290,49,13
336,49,13
289,49,13
73,49,13
526,49,12
141,49,12
125,49,12
111,49,12
104,49,12
398,49,12
1198,49,12
1195,49,12
158,49,12
830,49,12
650,49,12
123,49,12
105,49,12
332,49,12
7585,49,12
1558,49,12
545,49,12
1378,49,12
666,49,12
3289,49,12
7525,49,12
759,49,12
2372,49,12
115,49,12
519,49,12
156,49,12
596,49,12
1560,49,12
483,49,12
190,49,12
757,49,12
7341,49,12
2338,49,12
49,120,19
49,93,17
49,310,16
49,250,16
49,596,16
49,82,15
49,88,14
49,81,14
49,483,14
49,289,14
49,123,13
49,290,13
49,1378,13
49,145,13
49,1874,13
49,526,12
49,141,12
49,125,12
49,111,12
49,104,12
49,398,12
49,1198,12
49,1195,12
49,280,12
49,158,12
49,7436,12
49,830,12
49,650,12
49,105,12
49,242,12
49,1558,12
49,545,12
49,666,12
49,3289,12
49,336,12
49,759,12
49,2372,12
49,115,12
49,519,12
49,174,12
49,156,12
49,1560,12
49,190,12
49,757,12
49,73,12
49,7341,12
49,2338,12
49,7525,10
49,177,10
49,7563,1
49,7585,1
49,7597,1
1241,50,21
100,50,17
383,50,17
204,50,16
57,50,15
7596,50,15
90,50,15
182,50,15
633,50,14
7603,50,14
169,50,14
406,50,14
142,50,13
149,50,13
875,50,13
912,50,13
101,50,13
226,50,13
721,50,13
442,50,13
1428,50,13
1948,50,13
701,50,12
370,50,12
2883,50,12
69,50,12
739,50,12
2880,50,12
1755,50,12
635,50,12
7499,50,12
52,50,12
257,50,12
1140,50,12
1280,50,12
1284,50,12
195,50,12
443,50,12
784,50,12
1667,50,12
778,50,12
7394,50,12
576,50,12
663,50,12
403,50,12
1975,50,12
1004,50,12
1974,50,12
365,50,12
1417,50,12
1236,50,12
1932,50,12
263,50,12
99,50,12
50,100,17
50,383,17
50,57,15
50,90,15
50,182,15
50,1756,14
50,142,13
50,7603,13
50,912,13
50,54,13
50,226,13
50,721,13
50,406,13
50,442,13
50,1948,13
50,2883,12
50,2880,12
50,1755,12
50,875,12
50,2182,12
50,7499,12
50,52,12
50,257,12
50,1751,12
50,1284,12
50,195,12
50,443,12
50,784,12
50,1667,12
50,101,12
50,778,12
50,576,12
50,365,12
50,663,12
50,1975,12
50,1241,12
50,1974,12
50,1417,12
50,1236,12
50,1932,12
7603,51,18
67,51,17
741,51,15
98,51,15
1020,51,14
1077,51,14
370,51,14
65,51,14
185,51,13
133,51,13
7592,51,13
173,51,12
170,51,12
136,51,12
1809,51,12
116,51,12
177,51,12
1162,51,12
961,51,12
553,51,12
295,51,12
107,51,12
62,51,12
80,51,12
2932,51,12
7566,51,12
1314,51,12
2887,51,12
1145,51,12
52,51,12
2879,51,12
1287,51,12
7573,51,12
83,51,12
70,51,12
371,51,12
75,51,12
193,51,12
1484,51,12
211,51,12
345,51,12
157,51,12
156,51,12
2150,51,12
2151,51,12
145,51,12
2143,51,12
409,51,12
2802,51,12
2798,51,12
7565,51,12
588,51,12
51,185,16
51,67,16
51,741,15
51,170,14
51,1077,14
51,177,13
51,135,13
51,62,13
51,1020,13
51,98,13
51,145,13
51,2133,13
51,173,12
51,1809,12
51,116,12
51,166,12
51,1162,12
51,961,12
51,553,12
51,295,12
51,107,12
51,80,12
51,1322,12
51,7389,12
51,1145,12
51,1314,12
51,2887,12
51,638,12
51,2879,12
51,1287,12
51,687,12
51,1140,12
51,370,12
51,70,12
51,133,12
51,796,12
51,371,12
51,75,12
51,1484,12
51,211,12
51,157,12
51,156,12
51,345,12
51,2150,12
51,2151,12
51,65,12
51,672,12
51,2143,12
51,409,12
51,2802,12
51,2798,12
51,588,12
51,176,10
51,7580,1
51,7573,1
51,7592,1
51,7526,1
798,52,20
257,52,19
177,52,17
7565,52,16
362,52,15
1328,52,14
637,52,14
638,52,14
100,52,14
634,52,14
266,52,13
807,52,13
487,52,13
484,52,13
1320,52,13
203,52,12
259,52,12
90,52,12
306,52,12
189,52,12
83,52,12
284,52,12
550,52,12
146,52,12
2902,52,12
946,52,12
274,52,12
949,52,12
67,52,12
955,52,12
1034,52,12
193,52,12
2893,52,12
686,52,12
2180,52,12
1033,52,12
69,52,12
2195,52,12
264,52,12
951,52,12
2886,52,12
361,52,12
1145,52,12
1755,52,12
739,52,12
277,52,12
52,257,19
52,177,18
52,362,15
52,189,14
52,961,13
52,487,13
52,1320,13
52,7565,13
52,1138,13
52,2195,13
52,637,13
52,203,12
52,266,12
52,90,12
52,807,12
52,306,12
52,83,12
52,259,12
52,284,12
52,1328,12
52,1986,12
52,550,12
52,146,12
52,2902,12
52,946,12
52,274,12
52,949,12
52,67,12
52,955,12
52,1034,12
52,193,12
52,2893,12
52,2896,12
52,686,12
52,2180,12
52,1033,12
52,69,12
52,100,12
52,264,12
52,951,12
52,2886,12
52,361,12
52,634,12
52,1145,12
52,1755,12
52,739,12
52,277,12
52,7603,1
52,798,1
7602,53,21
7601,53,21
7599,53,21
7598,53,21
7604,53,21
124,53,18
7595,53,17
464,53,14
7560,53,14
58,53,14
125,53,13
110,53,13
185,53,13
1691,53,13
56,53,13
5342,53,13
179,53,13
319,53,13
491,53,12
417,53,12
2380,53,12
141,53,12
375,53,12
73,53,12
429,53,12
207,53,12
65,53,12
360,53,12
1522,53,12
7443,53,12
85,53,12
203,53,12
330,53,12
53,5342,16
53,85,14
53,185,13
53,56,13
53,748,13
53,110,13
53,3417,12
53,417,12
53,375,12
53,245,12
53,73,12
53,429,12
53,58,12
53,65,12
53,1959,12
53,360,12
53,332,12
53,138,12
53,319,12
53,1522,12
53,179,12
53,203,12
53,330,12
53,7588,6
53,124,6
53,7595,3
53,7545,1
53,754,1
53,7512,1
53,177,1
53,7463,1
53,7443,1
188,54,19
234,54,19
84,54,19
91,54,19
271,54,18
334,54,16
566,54,16
119,54,16
113,54,15
126,54,14
7564,54,14
102,54,14
383,54,14
449,54,13
368,54,13
148,54,13
7400,54,13
460,54,12
145,54,12
226,54,12
1430,54,12
2557,54,12
914,54,12
1106,54,12
328,54,12
610,54,12
840,54,12
531,54,12
152,54,12
379,54,12
466,54,12
2336,54,4
54,188,19
54,469,19
54,234,19
54,200,19
54,7552,19
54,91,19
54,334,16
54,84,16
54,74,16
54,119,16
54,113,16
54,108,14
54,383,14
54,145,13
54,368,13
54,566,13
54,293,13
54,148,13
54,449,12
54,102,12
54,226,12
54,1430,12
54,2557,12
54,914,12
54,1106,12
54,328,12
54,610,12
54,840,12
54,531,12
54,152,12
54,379,12
54,466,12
54,7550,10
54,7564,1
2995,55,21
143,55,19
185,55,19
283,55,19
673,55,18
875,55,17
462,55,16
144,55,16
80,55,16
688,55,16
1691,55,15
1189,55,14
166,55,14
390,55,14
232,55,14
1454,55,14
1236,55,13
349,55,13
157,55,13
491,55,12
199,55,12
2237,55,12
1946,55,12
190,55,12
2943,55,12
427,55,12
2872,55,12
2854,55,12
824,55,9
55,283,21
55,185,19
55,1319,16
55,688,16
55,1155,15
55,875,15
55,1763,14
55,166,14
55,232,14
55,385,14
55,349,13
55,2220,13
55,157,13
55,2237,12
55,80,12
55,1946,12
55,2943,12
55,390,12
55,427,12
55,2872,12
55,2854,12
55,625,12
55,1454,12
55,1236,12
55,272,1
753,56,20
3107,56,19
147,56,19
1567,56,16
244,56,16
187,56,15
112,56,14
227,56,14
90,56,14
177,56,14
124,56,14
969,56,13
2337,56,13
1179,56,13
103,56,13
1539,56,13
95,56,12
3166,56,12
168,56,12
197,56,12
242,56,12
7595,56,12
431,56,12
1360,56,12
1346,56,12
107,56,12
56,753,19
56,244,16
56,1567,15
56,187,15
56,124,15
56,147,15
56,227,14
56,90,14
56,177,14
56,421,14
56,95,13
56,112,13
56,2337,13
56,103,13
56,1539,13
56,969,12
56,168,12
56,3166,12
56,197,12
56,242,12
56,7595,12
56,431,12
56,1360,12
56,1179,12
56,1346,12
56,107,12
56,3107,12
630,57,19
7579,57,16
1480,57,16
793,57,14
7564,57,14
664,57,14
583,57,13
117,57,13
2160,57,13
2118,57,13
874,57,13
1733,57,13
1689,57,13
1728,57,13
304,57,13
2120,57,13
1719,57,13
2098,57,13
2552,57,13
323,57,13
252,57,13
2656,57,12
2892,57,12
1742,57,12
2137,57,12
256,57,12
346,57,12
872,57,12
437,57,12
389,57,12
1442,57,12
160,57,12
2107,57,12
2106,57,12
2093,57,12
614,57,12
75,57,12
2576,57,12
79,57,12
2508,57,12
65,57,12
357,57,12
2637,57,12
2595,57,12
994,57,12
109,57,12
716,57,12
1963,57,12
150,57,12
1657,57,12
57,294,21
57,160,20
57,630,19
57,1135,16
57,361,15
57,1480,15
57,389,14
57,1719,14
57,664,14
57,2160,13
57,1733,13
57,1689,13
57,2137,13
57,1728,13
57,304,13
57,793,13
57,2120,13
57,2107,13
57,323,13
57,252,13
57,1963,13
57,150,13
57,2656,12
57,583,12
57,1742,12
57,7579,12
57,117,12
57,874,12
57,256,12
57,346,12
57,872,12
57,1442,12
57,2766,12
57,2098,12
57,2106,12
57,2093,12
57,75,12
57,614,12
57,2576,12
57,79,12
57,2508,12
57,357,12
57,2637,12
57,2552,12
57,2595,12
57,7564,12
57,994,12
57,109,12
57,716,12
57,65,12
57,407,12
57,1657,12
158,58,16
751,58,16
416,58,16
280,58,16
704,58,16
2403,58,15
81,58,15
291,58,14
92,58,14
307,58,14
191,58,14
118,58,14
288,58,14
1383,58,14
85,58,13
7591,58,13
417,58,13
205,58,13
103,58,13
830,58,13
888,58,13
1382,58,13
1589,58,13
310,58,13
585,58,13
320,58,13
242,58,13
1190,58,13
1847,58,13
197,58,13
249,58,12
1590,58,12
1900,58,12
375,58,12
194,58,12
292,58,12
154,58,12
173,58,12
3392,58,12
1582,58,12
163,58,12
1893,58,12
164,58,12
647,58,12
246,58,12
3352,58,12
3361,58,12
1867,58,12
762,58,12
637,58,12
2369,58,12
412,58,12
1032,58,12
351,58,12
3348,58,12
3344,58,12
93,58,12
572,58,12
3226,58,12
7434,58,12
1544,58,12
1564,58,12
3218,58,12
648,58,12
7544,58,1
338,58,1
7531,58,1
7521,58,1
58,310,16
58,647,15
58,416,15
58,704,15
58,81,15
58,110,14
58,85,14
58,417,14
58,111,14
58,191,14
58,158,14
58,118,14
58,2369,14
58,288,14
58,1383,14
58,751,14
58,280,14
58,103,14
58,320,14
58,171,13
58,291,13
58,375,13
58,194,13
58,165,13
58,1582,13
58,163,13
58,87,13
58,307,13
58,125,13
58,164,13
58,246,13
58,205,13
58,2403,13
58,762,13
58,637,13
58,830,13
58,888,13
58,1589,13
58,1382,13
58,242,13
58,1190,13
58,197,13
58,3411,12
58,1590,12
58,145,12
58,1900,12
58,292,12
58,154,12
58,245,12
58,173,12
58,349,12
58,206,12
58,321,12
58,2336,12
58,3392,12
58,141,12
58,96,12
58,83,12
58,88,12
58,95,12
58,59,12
58,634,12
58,82,12
58,120,12
58,2419,12
58,73,12
58,222,12
58,286,12
58,1893,12
58,3352,12
58,3361,12
58,545,12
58,1867,12
58,412,12
58,1032,12
58,351,12
58,601,12
58,3348,12
58,3344,12
58,93,12
58,585,12
58,572,12
58,3226,12
58,1544,12
58,1564,12
58,3218,12
58,1847,12
58,7349,10
58,7514,10
58,113,10
58,92,10
58,7422,9
58,7578,8
58,185,8
58,7544,6
58,338,6
58,7522,6
58,7523,6
58,7532,6
58,7510,6
58,7600,6
58,7604,6
58,7552,6
58,7591,6
58,7531,1
58,7521,1
58,7434,1
430,59,21
7420,59,21
7380,59,18
163,59,17
336,59,17
981,59,16
208,59,16
120,59,14
1374,59,13
237,59,13
308,59,13
526,59,12
191,59,12
85,59,12
116,59,12
490,59,12
759,59,12
3270,59,12
2362,59,12
1336,59,12
335,59,12
494,59,12
2364,59,12
1376,59,12
111,59,12
825,59,12
59,163,17
59,336,17
59,208,16
59,7380,16
59,981,15
59,120,14
59,7420,13
59,191,12
59,81,12
59,1374,12
59,237,12
59,116,12
59,308,12
59,759,12
59,3270,12
59,2362,12
59,1336,12
59,335,12
59,494,12
59,2364,12
59,490,12
59,130,12
59,1376,12
59,825,12
269,60,21
267,60,20
440,60,19
7603,60,18
673,60,16
80,60,16
740,60,16
176,60,16
1773,60,15
1504,60,15
518,60,15
302,60,14
549,60,14
256,60,14
134,60,13
63,60,13
2184,60,13
293,60,12
389,60,12
361,60,12
1482,60,10
824,60,9
60,267,16
60,176,16
60,740,15
60,1773,14
60,673,14
60,549,14
60,134,13
60,1504,13
60,2184,13
60,80,12
60,63,12
